Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,,,,,,
2018-08-15,,,,,,
2018-08-16,,,,,,
2018-08-17,,,,,,
2018-08-20,,,,,,
2018-08-21,,,,,,
2018-08-22,,,,,,
2018-08-23,,,,,,
2018-08-24,,,,,,
2018-08-27,,,,,,
2018-08-28,,,,,,
2018-08-29,,,,,,
2018-08-30,,,,,,
2018-08-31,,,,,,
2018-09-04,,,,,,
2018-09-05,,,,,,
2018-09-06,,,,,,
2018-09-07,,,,,,
2018-09-10,,,,,,
2018-09-11,,,,,,
2018-09-12,,,,,,
2018-09-13,,,,,,
2018-09-14,,,,,,
2018-09-17,,,,,,
2018-09-18,,,,,,
2018-09-19,,,,,,
2018-09-20,,,,,,
2018-09-21,,,,,,
2018-09-24,,,,,,
2018-09-25,,,,,,
2018-09-26,,,,,,
2018-09-27,,,,,,
2018-09-28,,,,,,
2018-10-01,,,,,,
2018-10-02,,,,,,
2018-10-03,,,,,,
2018-10-04,,,,,,
2018-10-05,,,,,,
2018-10-08,,,,,,
2018-10-09,,,,,,
2018-10-10,,,,,,
2018-10-11,,,,,,
2018-10-12,,,,,,
2018-10-15,,,,,,
2018-10-16,,,,,,
2018-10-17,,,,,,
2018-10-18,,,,,,
2018-10-19,,,,,,
2018-10-22,,,,,,
2018-10-23,,,,,,
2018-10-24,,,,,,
2018-10-25,,,,,,
2018-10-26,,,,,,
2018-10-29,,,,,,
2018-10-30,,,,,,
2018-10-31,,,,,,
2018-11-01,,,,,,
2018-11-02,,,,,,
2018-11-05,,,,,,
2018-11-06,,,,,,
2018-11-07,,,,,,
2018-11-08,,,,,,
2018-11-09,,,,,,
2018-11-12,,,,,,
2018-11-13,,,,,,
2018-11-14,,,,,,
2018-11-15,,,,,,
2018-11-16,,,,,,
2018-11-19,,,,,,
2018-11-20,,,,,,
2018-11-21,,,,,,
2018-11-23,,,,,,
2018-11-26,,,,,,
2018-11-27,,,,,,
2018-11-28,,,,,,
2018-11-29,,,,,,
2018-11-30,,,,,,
2018-12-03,,,,,,
2018-12-04,,,,,,
2018-12-06,,,,,,
2018-12-07,,,,,,
2018-12-10,,,,,,
2018-12-11,,,,,,
2018-12-12,,,,,,
2018-12-13,,,,,,
2018-12-14,,,,,,
2018-12-17,,,,,,
2018-12-18,,,,,,
2018-12-19,,,,,,
2018-12-20,,,,,,
2018-12-21,,,,,,
2018-12-24,,,,,,
2018-12-26,,,,,,
2018-12-27,,,,,,
2018-12-28,,,,,,
2018-12-31,,,,,,
2019-01-02,,,,,,
2019-01-03,,,,,,
2019-01-04,,,,,,
2019-01-07,,,,,,
2019-01-08,,,,,,
2019-01-09,,,,,,
2019-01-10,,,,,,
2019-01-11,,,,,,
2019-01-14,,,,,,
2019-01-15,,,,,,
2019-01-16,,,,,,
2019-01-17,,,,,,
2019-01-18,,,,,,
2019-01-22,,,,,,
2019-01-23,,,,,,
2019-01-24,,,,,,
2019-01-25,,,,,,
2019-01-28,,,,,,
2019-01-29,,,,,,
2019-01-30,,,,,,
2019-01-31,,,,,,
2019-02-01,,,,,,
2019-02-04,20.15999984741211,20.399999618530273,20.156999588012695,20.399999618530273,20.0561466217041,47200.0
2019-02-05,20.479999542236328,20.610000610351562,20.43000030517578,20.533000946044922,20.186906814575195,110700.0
2019-02-06,20.520000457763672,20.534000396728516,20.309999465942383,20.469999313354492,20.124967575073242,45300.0
2019-02-07,20.290000915527344,20.31999969482422,20.0,20.170000076293945,19.83002281188965,58200.0
2019-02-08,20.0,20.209999084472656,19.950000762939453,20.190000534057617,19.849685668945312,18900.0
2019-02-11,20.3700008392334,20.43899917602539,20.260000228881836,20.280000686645508,19.93817138671875,88400.0
2019-02-12,20.43000030517578,20.579999923706055,20.399999618530273,20.575000762939453,20.228199005126953,24900.0
2019-02-13,20.610000610351562,20.709999084472656,20.56999969482422,20.56999969482422,20.223281860351562,24000.0
2019-02-14,20.479999542236328,20.6200008392334,20.399999618530273,20.579999923706055,20.233112335205078,13900.0
2019-02-15,20.65999984741211,20.65999984741211,20.541000366210938,20.615999221801758,20.268503189086914,11800.0
2019-02-19,20.6200008392334,20.829999923706055,20.6200008392334,20.770000457763672,20.419912338256836,98300.0
2019-02-20,20.75,20.81399917602539,20.600000381469727,20.610000610351562,20.26260757446289,9400.0
2019-02-21,20.6200008392334,20.6200008392334,20.450000762939453,20.503999710083008,20.15839385986328,10000.0
2019-02-22,20.780000686645508,21.05699920654297,20.780000686645508,21.05699920654297,20.702072143554688,62000.0
2019-02-25,21.299999237060547,21.399999618530273,21.195999145507812,21.20599937438965,20.84855842590332,54400.0
2019-02-26,21.15999984741211,21.15999984741211,20.969999313354492,21.090999603271484,20.735498428344727,31400.0
2019-02-27,20.979999542236328,21.239999771118164,20.93000030517578,21.219999313354492,20.86232566833496,25600.0
2019-02-28,21.079999923706055,21.290000915527344,21.049999237060547,21.209999084472656,20.852495193481445,51700.0
2019-03-01,21.389999389648438,21.389999389648438,21.113000869750977,21.208999633789062,20.85150909423828,29500.0
2019-03-04,21.31999969482422,21.34000015258789,20.75,20.94700050354004,20.59392738342285,21200.0
2019-03-05,21.0,21.14900016784668,20.8700008392334,21.09000015258789,20.734516143798828,9400.0
2019-03-06,21.149999618530273,21.149999618530273,20.93000030517578,20.94700050354004,20.59392738342285,17600.0
2019-03-07,20.940000534057617,20.940000534057617,20.600000381469727,20.652999877929688,20.30488395690918,22700.0
2019-03-08,20.31999969482422,20.53700065612793,20.15999984741211,20.53700065612793,20.190839767456055,26100.0
2019-03-11,20.889999389648438,21.1200008392334,20.886999130249023,21.09000015258789,20.734516143798828,9900.0
2019-03-12,21.100000381469727,21.18899917602539,21.038000106811523,21.131999969482422,20.77581024169922,22900.0
2019-03-13,21.209999084472656,21.40999984741211,21.209999084472656,21.322999954223633,20.96358871459961,18900.0
2019-03-14,21.219999313354492,21.299999237060547,21.219999313354492,21.242000579833984,20.883955001831055,30500.0
2019-03-15,21.290000915527344,21.405000686645508,21.270000457763672,21.326000213623047,20.966537475585938,13300.0
2019-03-18,21.5,21.57699966430664,21.3700008392334,21.5,21.137605667114258,72400.0
2019-03-19,21.56999969482422,21.600000381469727,21.450000762939453,21.520000457763672,21.157268524169922,66100.0
2019-03-20,21.5,21.559999465942383,21.209999084472656,21.43000030517578,21.068784713745117,31800.0
2019-03-21,21.290000915527344,21.760000228881836,21.257999420166016,21.73900032043457,21.372575759887695,24300.0
2019-03-22,21.639999389648438,21.670000076293945,21.15999984741211,21.166000366210938,20.809234619140625,32000.0
2019-03-25,21.100000381469727,21.209999084472656,20.969999313354492,21.142000198364258,20.7856388092041,24500.0
2019-03-26,21.389999389648438,21.437999725341797,21.174999237060547,21.27199935913086,20.913450241088867,19400.0
2019-03-27,21.344999313354492,21.3700008392334,21.0,21.18199920654297,20.824966430664062,36600.0
2019-03-28,21.280000686645508,21.39900016784668,21.18000030517578,21.36199951171875,21.00193214416504,28600.0
2019-03-29,21.459999084472656,21.57699966430664,21.450000762939453,21.559999465942383,21.19659423828125,24700.0
2019-04-01,21.68000030517578,21.840999603271484,21.610000610351562,21.840999603271484,21.472858428955078,29700.0
2019-04-02,21.850000381469727,21.850000381469727,21.729999542236328,21.815000534057617,21.447298049926758,32300.0
2019-04-03,22.020000457763672,22.204999923706055,22.020000457763672,22.062000274658203,21.690134048461914,26300.0
2019-04-04,22.079999923706055,22.079999923706055,21.780000686645508,21.885000228881836,21.516115188598633,22500.0
2019-04-05,22.059999465942383,22.170000076293945,22.059999465942383,22.128999710083008,21.756004333496094,23900.0
2019-04-08,22.149999618530273,22.239999771118164,22.038999557495117,22.229999542236328,21.855300903320312,27800.0
2019-04-09,22.239999771118164,22.260000228881836,22.118000030517578,22.118000030517578,21.745187759399414,17300.0
2019-04-10,22.18000030517578,22.290000915527344,22.163999557495117,22.28499984741211,21.909374237060547,14500.0
2019-04-11,22.219999313354492,22.219999313354492,22.1299991607666,22.139999389648438,21.766817092895508,21000.0
2019-04-12,22.31999969482422,22.440000534057617,22.200000762939453,22.288999557495117,21.913305282592773,35000.0
2019-04-15,22.299999237060547,22.31999969482422,22.14900016784668,22.225000381469727,21.850385665893555,21200.0
2019-04-16,22.3700008392334,22.420000076293945,22.299999237060547,22.3700008392334,21.992942810058594,38600.0
2019-04-17,22.530000686645508,22.6299991607666,22.290000915527344,22.350000381469727,21.97327995300293,15400.0
2019-04-18,22.329999923706055,22.329999923706055,22.08799934387207,22.259000778198242,21.883813858032227,15000.0
2019-04-22,22.190000534057617,22.402000427246094,22.190000534057617,22.402000427246094,22.024402618408203,14100.0
2019-04-23,22.40999984741211,22.673999786376953,22.40999984741211,22.625999450683594,22.244625091552734,22900.0
2019-04-24,22.690000534057617,22.760000228881836,22.559999465942383,22.559999465942383,22.179737091064453,31800.0
2019-04-25,22.5,22.549999237060547,22.344999313354492,22.509000778198242,22.12959861755371,23800.0
2019-04-26,22.530000686645508,22.600000381469727,22.3799991607666,22.577999114990234,22.19743537902832,19200.0
2019-04-29,22.6200008392334,22.729000091552734,22.6200008392334,22.655000686645508,22.27313804626465,18200.0
2019-04-30,22.670000076293945,22.700000762939453,22.549999237060547,22.65999984741211,22.278051376342773,39300.0
2019-05-01,22.81999969482422,22.920000076293945,22.6200008392334,22.64900016784668,22.26723861694336,39700.0
2019-05-02,22.5,22.5,22.170000076293945,22.37299919128418,21.99588966369629,34100.0
2019-05-03,22.559999465942383,22.812999725341797,22.482999801635742,22.812999725341797,22.42847442626953,45100.0
2019-05-06,22.219999313354492,22.739999771118164,22.100000381469727,22.71500015258789,22.332124710083008,50300.0
2019-05-07,22.579999923706055,22.59000015258789,22.062999725341797,22.22800064086914,21.853336334228516,48300.0
2019-05-08,22.309999465942383,22.489999771118164,22.264999389648438,22.368999481201172,21.991958618164062,32300.0
2019-05-09,22.010000228881836,22.270000457763672,21.77400016784668,22.22100067138672,21.846454620361328,31900.0
2019-05-10,22.270000457763672,22.35300064086914,21.958999633789062,22.280000686645508,21.90445899963379,19700.0
2019-05-13,21.739999771118164,21.739999771118164,21.420000076293945,21.420000076293945,21.0589542388916,37300.0
2019-05-14,21.610000610351562,21.93899917602539,21.549999237060547,21.847999572753906,21.479740142822266,18800.0
2019-05-15,21.75,22.100000381469727,21.68000030517578,22.058000564575195,21.686199188232422,63500.0
2019-05-16,22.110000610351562,22.479999542236328,22.110000610351562,22.31599998474121,21.939851760864258,46200.0
2019-05-17,21.969999313354492,22.1299991607666,21.8700008392334,21.8700008392334,21.50136947631836,22500.0
2019-05-20,21.579999923706055,21.690000534057617,21.459999084472656,21.549999237060547,21.1867618560791,54600.0
2019-05-21,21.729999542236328,21.84000015258789,21.729999542236328,21.799999237060547,21.43254852294922,11300.0
2019-05-22,21.760000228881836,21.89900016784668,21.729999542236328,21.760000228881836,21.393224716186523,15200.0
2019-05-23,21.459999084472656,21.459999084472656,21.1560001373291,21.250999450683594,20.892803192138672,27100.0
2019-05-24,21.56800079345703,21.56800079345703,21.323999404907227,21.42300033569336,21.061904907226562,24400.0
2019-05-28,21.520000457763672,21.68899917602539,21.420000076293945,21.47599983215332,21.114009857177734,11800.0
2019-05-29,21.295000076293945,21.350000381469727,21.139999389648438,21.19700050354004,20.839712142944336,11600.0
2019-05-30,21.219999313354492,21.329999923706055,21.166000366210938,21.290000915527344,20.93114471435547,19700.0
2019-05-31,21.049999237060547,21.15399932861328,20.979999542236328,21.040000915527344,20.685359954833984,16800.0
2019-06-03,21.010000228881836,21.09000015258789,20.559999465942383,20.663999557495117,20.315696716308594,48400.0
2019-06-04,20.760000228881836,21.101999282836914,20.690000534057617,21.101999282836914,20.746313095092773,23300.0
2019-06-05,21.309999465942383,21.417999267578125,21.09000015258789,21.3700008392334,21.009798049926758,18000.0
2019-06-06,21.3700008392334,21.54599952697754,21.30699920654297,21.54599952697754,21.182830810546875,6500.0
2019-06-07,21.6200008392334,21.940000534057617,21.6200008392334,21.84000015258789,21.47187614440918,15200.0
2019-06-10,22.06999969482422,22.33300018310547,22.06999969482422,22.06999969482422,21.697998046875,15200.0
2019-06-11,22.350000381469727,22.360000610351562,21.979999542236328,22.100000381469727,21.727493286132812,9800.0
2019-06-12,21.979999542236328,22.020000457763672,21.940000534057617,21.985000610351562,21.614431381225586,16000.0
2019-06-13,22.059999465942383,22.100000381469727,22.035999298095703,22.09000015258789,21.717660903930664,5900.0
2019-06-14,22.0,22.0,21.8700008392334,21.934999465942383,21.56527328491211,12400.0
2019-06-17,22.030000686645508,22.128000259399414,22.003999710083008,22.075000762939453,21.70291519165039,8800.0
2019-06-18,22.31999969482422,22.549999237060547,22.15999984741211,22.360000610351562,21.983108520507812,32500.0
2019-06-19,22.3799991607666,22.520000457763672,22.30500030517578,22.507999420166016,22.12861442565918,14900.0
2019-06-20,22.84000015258789,22.905000686645508,22.645000457763672,22.79400062561035,22.4097957611084,13800.0
2019-06-21,22.709999084472656,22.75,22.610000610351562,22.618000030517578,22.23676109313965,21700.0
2019-06-24,22.639999389648438,22.663000106811523,22.5,22.527000427246094,22.147294998168945,18200.0
2019-06-25,22.479999542236328,22.479999542236328,22.06800079345703,22.06800079345703,21.69603157043457,16900.0
2019-06-26,22.219999313354492,22.3700008392334,22.209999084472656,22.209999084472656,21.83563804626465,6400.0
2019-06-27,22.3700008392334,22.520000457763672,22.3700008392334,22.509000778198242,22.12959861755371,12800.0
2019-06-28,22.540000915527344,22.649999618530273,22.469999313354492,22.649999618530273,22.26822280883789,8800.0
2019-07-01,23.030000686645508,23.110000610351562,22.82900047302246,22.874000549316406,22.488447189331055,25400.0
2019-07-02,22.81999969482422,22.889999389648438,22.777000427246094,22.889999389648438,22.504175186157227,13100.0
2019-07-03,22.899999618530273,22.989999771118164,22.863000869750977,22.98900032043457,22.60150909423828,6800.0
2019-07-05,22.8799991607666,22.979999542236328,22.719999313354492,22.934999465942383,22.548418045043945,20300.0
2019-07-08,22.809999465942383,22.809999465942383,22.709999084472656,22.764999389648438,22.381282806396484,16400.0
2019-07-09,22.6299991607666,23.07699966430664,22.6299991607666,23.06999969482422,22.681140899658203,26500.0
2019-07-10,23.1299991607666,23.260000228881836,23.125999450683594,23.139999389648438,22.749963760375977,9300.0
2019-07-11,23.219999313354492,23.270000457763672,23.149999618530273,23.21299934387207,22.821731567382812,14300.0
2019-07-12,23.219999313354492,23.299999237060547,23.152999877929688,23.280000686645508,22.887603759765625,15000.0
2019-07-15,23.329999923706055,23.35700035095215,23.280000686645508,23.35300064086914,22.959373474121094,18300.0
2019-07-16,23.3700008392334,23.3700008392334,23.170000076293945,23.18000030517578,22.789289474487305,18100.0
2019-07-17,23.139999389648438,23.259000778198242,23.110000610351562,23.110000610351562,22.720468521118164,10300.0
2019-07-18,23.030000686645508,23.170000076293945,23.010000228881836,23.150999069213867,22.76077651977539,10900.0
2019-07-19,23.360000610351562,23.360000610351562,23.010000228881836,23.010000228881836,22.62215232849121,18000.0
2019-07-22,23.040000915527344,23.159000396728516,23.040000915527344,23.065000534057617,22.676225662231445,10600.0
2019-07-23,23.1200008392334,23.267000198364258,23.079999923706055,23.267000198364258,22.874820709228516,10100.0
2019-07-24,23.209999084472656,23.40999984741211,23.18000030517578,23.40999984741211,23.015411376953125,9100.0
2019-07-25,23.299999237060547,23.299999237060547,23.1299991607666,23.177000045776367,22.786338806152344,19500.0
2019-07-26,23.280000686645508,23.40999984741211,23.280000686645508,23.378000259399414,22.983951568603516,15200.0
2019-07-29,23.360000610351562,23.3799991607666,23.030000686645508,23.170000076293945,22.779457092285156,12900.0
2019-07-30,23.020000457763672,23.110000610351562,22.94499969482422,23.010000228881836,22.62215232849121,10300.0
2019-07-31,23.020000457763672,23.1200008392334,22.666000366210938,22.867000579833984,22.481563568115234,12500.0
2019-08-01,23.020000457763672,23.399999618530273,22.700000762939453,22.799999237060547,22.415693283081055,9900.0
2019-08-02,22.459999084472656,22.459999084472656,21.97100067138672,22.143999099731445,21.770750045776367,29700.0
2019-08-05,21.540000915527344,21.540000915527344,20.96500015258789,21.170000076293945,20.813169479370117,30900.0
2019-08-06,21.469999313354492,21.469999313354492,21.200000762939453,21.398000717163086,21.03732681274414,15800.0
2019-08-07,21.190000534057617,21.59000015258789,21.1200008392334,21.579999923706055,21.216257095336914,12600.0
2019-08-08,21.6200008392334,21.788999557495117,21.448999404907227,21.780000686645508,21.412887573242188,33800.0
2019-08-09,21.75,21.790000915527344,21.459999084472656,21.566999435424805,21.20347785949707,8500.0
2019-08-12,21.360000610351562,21.360000610351562,21.083999633789062,21.136999130249023,20.78072166442871,15600.0
2019-08-13,21.1200008392334,21.552000045776367,21.079999923706055,21.47800064086914,21.115978240966797,12800.0
2019-08-14,21.05299949645996,21.079999923706055,20.739999771118164,20.851999282836914,20.500526428222656,17700.0
2019-08-15,20.950000762939453,20.959999084472656,20.75,20.913000106811523,20.56049919128418,12500.0
2019-08-16,21.1200008392334,21.292999267578125,21.1200008392334,21.292999267578125,20.934093475341797,9500.0
2019-08-19,21.639999389648438,21.639999389648438,21.555999755859375,21.631999969482422,21.267379760742188,12200.0
2019-08-20,21.6299991607666,21.709999084472656,21.579999923706055,21.591999053955078,21.228052139282227,7700.0
2019-08-21,21.8700008392334,21.969999313354492,21.827999114990234,21.920000076293945,21.550525665283203,14100.0
2019-08-22,21.940000534057617,21.940000534057617,21.649999618530273,21.770000457763672,21.403053283691406,12100.0
2019-08-23,21.770000457763672,21.940000534057617,21.273000717163086,21.273000717163086,20.914432525634766,13700.0
2019-08-26,21.530000686645508,21.68000030517578,21.5049991607666,21.59000015258789,21.22608757019043,10900.0
2019-08-27,21.65999984741211,21.670000076293945,21.30699920654297,21.420000076293945,21.0589542388916,8300.0
2019-08-28,21.1200008392334,21.3700008392334,21.1200008392334,21.33300018310547,20.973421096801758,22300.0
2019-08-29,21.56999969482422,21.709999084472656,21.520000457763672,21.660999298095703,21.29589080810547,8600.0
2019-08-30,21.780000686645508,21.780000686645508,21.51099967956543,21.6299991607666,21.265413284301758,6800.0
2019-09-03,21.579999923706055,21.690000534057617,21.45400047302246,21.517000198364258,21.154319763183594,7700.0
2019-09-04,21.690000534057617,21.75,21.676000595092773,21.75,21.383392333984375,6400.0
2019-09-05,21.979999542236328,22.118000030517578,21.959999084472656,22.06999969482422,21.697998046875,21500.0
2019-09-06,22.051000595092773,22.170000076293945,22.027999877929688,22.027999877929688,21.656705856323242,9600.0
2019-09-09,22.1299991607666,22.1299991607666,21.709999084472656,21.82200050354004,21.454179763793945,11400.0
2019-09-10,21.549999237060547,21.761999130249023,21.530000686645508,21.756999969482422,21.390274047851562,11900.0
2019-09-11,21.8700008392334,22.034000396728516,21.84000015258789,22.030000686645508,21.658672332763672,9500.0
2019-09-12,22.149999618530273,22.219999313354492,22.038999557495117,22.06100082397461,21.689149856567383,7800.0
2019-09-13,22.100000381469727,22.100000381469727,22.0,22.030000686645508,21.658672332763672,15000.0
2019-09-16,21.829999923706055,22.020000457763672,21.829999923706055,21.968000411987305,21.59771728515625,7500.0
2019-09-17,22.01799964904785,22.100000381469727,21.979999542236328,22.09000015258789,21.717660903930664,4700.0
2019-09-18,22.049999237060547,22.049999237060547,21.849000930786133,22.038000106811523,21.666536331176758,7600.0
2019-09-19,22.0,22.125,21.899999618530273,21.93600082397461,21.56625747680664,6000.0
2019-09-20,21.989999771118164,22.0,21.770000457763672,21.85099983215332,21.482688903808594,7700.0
2019-09-23,21.75,21.756000518798828,21.639999389648438,21.707000732421875,21.34111785888672,14100.0
2019-09-24,21.75,21.75,21.280000686645508,21.309999465942383,20.950807571411133,33100.0
2019-09-25,21.280000686645508,21.628999710083008,21.165000915527344,21.600000381469727,21.23592185974121,16700.0
2019-09-26,21.690000534057617,21.709999084472656,21.59000015258789,21.672000885009766,21.30670738220215,6000.0
2019-09-27,21.695999145507812,21.729999542236328,21.224000930786133,21.301000595092773,20.94196319580078,7700.0
2019-09-30,21.360000610351562,21.520000457763672,21.33799934387207,21.48900032043457,21.126792907714844,4600.0
2019-10-01,21.530000686645508,21.600000381469727,21.32699966430664,21.33099937438965,20.971454620361328,8800.0
2019-10-02,21.15999984741211,21.15999984741211,20.832000732421875,20.945999145507812,20.592945098876953,28500.0
2019-10-03,21.059999465942383,21.315000534057617,20.906999588012695,21.312000274658203,20.952775955200195,7900.0
2019-10-04,21.3700008392334,21.57699966430664,21.31999969482422,21.57699966430664,21.213308334350586,4800.0
2019-10-07,21.53700065612793,21.606000900268555,21.489999771118164,21.500999450683594,21.138586044311523,5600.0
2019-10-08,21.299999237060547,21.299999237060547,21.06100082397461,21.06100082397461,20.706005096435547,7800.0
2019-10-09,21.256000518798828,21.32900047302246,21.256000518798828,21.302000045776367,20.942943572998047,5600.0
2019-10-10,21.327999114990234,21.510000228881836,21.31999969482422,21.430999755859375,21.06976890563965,4000.0
2019-10-11,21.65999984741211,21.861000061035156,21.65999984741211,21.72100067138672,21.354881286621094,10600.0
2019-10-14,21.65999984741211,21.72100067138672,21.648000717163086,21.711000442504883,21.345048904418945,7200.0
2019-10-15,21.75,22.097999572753906,21.75,22.06999969482422,21.697998046875,12800.0
2019-10-16,21.760000228881836,21.829999923706055,21.760000228881836,21.79599952697754,21.428613662719727,5100.0
2019-10-17,21.979999542236328,21.979999542236328,21.886999130249023,21.915000915527344,21.545610427856445,6900.0
2019-10-18,21.84000015258789,21.84000015258789,21.5,21.590999603271484,21.22707176208496,10000.0
2019-10-21,21.770000457763672,21.979999542236328,21.770000457763672,21.96299934387207,21.59280014038086,11500.0
2019-10-22,21.93000030517578,21.950000762939453,21.60300064086914,21.60300064086914,21.23887062072754,5000.0
2019-10-23,21.489999771118164,21.670000076293945,21.489999771118164,21.600000381469727,21.23592185974121,7500.0
2019-10-24,21.700000762939453,21.9950008392334,21.700000762939453,21.9950008392334,21.624263763427734,4000.0
2019-10-25,22.0,22.235000610351562,22.0,22.22800064086914,21.853336334228516,11900.0
2019-10-28,22.31999969482422,22.540000915527344,22.31999969482422,22.489999771118164,22.110919952392578,7800.0
2019-10-29,22.399999618530273,22.40999984741211,22.281999588012695,22.285999298095703,21.910358428955078,3300.0
2019-10-30,22.190000534057617,22.336999893188477,22.14699935913086,22.336999893188477,21.960498809814453,10900.0
2019-10-31,22.270000457763672,22.270000457763672,22.110000610351562,22.231000900268555,21.856285095214844,5100.0
2019-11-01,22.389999389648438,22.493999481201172,22.3799991607666,22.479999542236328,22.101085662841797,11000.0
2019-11-04,22.729999542236328,22.732999801635742,22.579999923706055,22.649999618530273,22.26822280883789,11300.0
2019-11-05,22.6299991607666,22.6299991607666,22.454999923706055,22.482999801635742,22.10403823852539,7200.0
2019-11-06,22.5,22.554000854492188,22.489999771118164,22.53499984741211,22.15515899658203,13200.0
2019-11-07,22.770000457763672,23.0,22.739999771118164,22.79599952697754,22.411760330200195,4400.0
2019-11-08,22.799999237060547,22.889999389648438,22.790000915527344,22.889999389648438,22.504175186157227,6000.0
2019-11-11,22.670000076293945,22.908000946044922,22.670000076293945,22.889999389648438,22.504175186157227,5500.0
2019-11-12,22.979999542236328,22.9950008392334,22.80500030517578,22.8799991607666,22.49434471130371,8800.0
2019-11-13,22.850000381469727,23.10700035095215,22.850000381469727,23.10700035095215,22.71752166748047,92900.0
2019-11-14,23.073999404907227,23.1299991607666,23.059999465942383,23.110000610351562,22.720468521118164,6400.0
2019-11-15,23.1200008392334,23.209999084472656,23.100000381469727,23.209999084472656,22.81878089904785,6400.0
2019-11-18,23.25,23.308000564575195,23.145999908447266,23.264999389648438,22.872854232788086,6800.0
2019-11-19,23.420000076293945,23.43000030517578,23.200000762939453,23.28499984741211,22.892518997192383,15200.0
