Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,,,,,,
2018-08-15,,,,,,
2018-08-16,,,,,,
2018-08-17,,,,,,
2018-08-20,,,,,,
2018-08-21,,,,,,
2018-08-22,,,,,,
2018-08-23,,,,,,
2018-08-24,,,,,,
2018-08-27,,,,,,
2018-08-28,,,,,,
2018-08-29,,,,,,
2018-08-30,,,,,,
2018-08-31,,,,,,
2018-09-04,,,,,,
2018-09-05,,,,,,
2018-09-06,,,,,,
2018-09-07,,,,,,
2018-09-10,,,,,,
2018-09-11,,,,,,
2018-09-12,,,,,,
2018-09-13,,,,,,
2018-09-14,,,,,,
2018-09-17,,,,,,
2018-09-18,,,,,,
2018-09-19,,,,,,
2018-09-20,,,,,,
2018-09-21,,,,,,
2018-09-24,,,,,,
2018-09-25,,,,,,
2018-09-26,,,,,,
2018-09-27,,,,,,
2018-09-28,,,,,,
2018-10-01,,,,,,
2018-10-02,,,,,,
2018-10-03,,,,,,
2018-10-04,,,,,,
2018-10-05,,,,,,
2018-10-08,,,,,,
2018-10-09,,,,,,
2018-10-10,,,,,,
2018-10-11,,,,,,
2018-10-12,,,,,,
2018-10-15,,,,,,
2018-10-16,,,,,,
2018-10-17,,,,,,
2018-10-18,,,,,,
2018-10-19,,,,,,
2018-10-22,,,,,,
2018-10-23,,,,,,
2018-10-24,,,,,,
2018-10-25,,,,,,
2018-10-26,,,,,,
2018-10-29,,,,,,
2018-10-30,,,,,,
2018-10-31,,,,,,
2018-11-01,,,,,,
2018-11-02,,,,,,
2018-11-05,,,,,,
2018-11-06,,,,,,
2018-11-07,,,,,,
2018-11-08,,,,,,
2018-11-09,,,,,,
2018-11-12,,,,,,
2018-11-13,,,,,,
2018-11-14,,,,,,
2018-11-15,,,,,,
2018-11-16,,,,,,
2018-11-19,,,,,,
2018-11-20,,,,,,
2018-11-21,,,,,,
2018-11-23,,,,,,
2018-11-26,,,,,,
2018-11-27,,,,,,
2018-11-28,,,,,,
2018-11-29,,,,,,
2018-11-30,,,,,,
2018-12-03,,,,,,
2018-12-04,,,,,,
2018-12-06,,,,,,
2018-12-07,,,,,,
2018-12-10,,,,,,
2018-12-11,,,,,,
2018-12-12,,,,,,
2018-12-13,,,,,,
2018-12-14,,,,,,
2018-12-17,,,,,,
2018-12-18,,,,,,
2018-12-19,,,,,,
2018-12-20,,,,,,
2018-12-21,,,,,,
2018-12-24,,,,,,
2018-12-26,,,,,,
2018-12-27,,,,,,
2018-12-28,,,,,,
2018-12-31,,,,,,
2019-01-02,,,,,,
2019-01-03,,,,,,
2019-01-04,,,,,,
2019-01-07,,,,,,
2019-01-08,,,,,,
2019-01-09,,,,,,
2019-01-10,,,,,,
2019-01-11,,,,,,
2019-01-14,,,,,,
2019-01-15,,,,,,
2019-01-16,,,,,,
2019-01-17,,,,,,
2019-01-18,,,,,,
2019-01-22,,,,,,
2019-01-23,,,,,,
2019-01-24,,,,,,
2019-01-25,,,,,,
2019-01-28,,,,,,
2019-01-29,,,,,,
2019-01-30,,,,,,
2019-01-31,,,,,,
2019-02-01,,,,,,
2019-02-04,,,,,,
2019-02-05,,,,,,
2019-02-06,,,,,,
2019-02-07,,,,,,
2019-02-08,,,,,,
2019-02-11,,,,,,
2019-02-12,,,,,,
2019-02-13,,,,,,
2019-02-14,,,,,,
2019-02-15,,,,,,
2019-02-19,,,,,,
2019-02-20,,,,,,
2019-02-21,,,,,,
2019-02-22,,,,,,
2019-02-25,,,,,,
2019-02-26,,,,,,
2019-02-27,,,,,,
2019-02-28,,,,,,
2019-03-01,,,,,,
2019-03-04,,,,,,
2019-03-05,,,,,,
2019-03-06,,,,,,
2019-03-07,,,,,,
2019-03-08,,,,,,
2019-03-11,,,,,,
2019-03-12,,,,,,
2019-03-13,,,,,,
2019-03-14,,,,,,
2019-03-15,,,,,,
2019-03-18,,,,,,
2019-03-19,,,,,,
2019-03-20,,,,,,
2019-03-21,,,,,,
2019-03-22,,,,,,
2019-03-25,,,,,,
2019-03-26,,,,,,
2019-03-27,,,,,,
2019-03-28,,,,,,
2019-03-29,,,,,,
2019-04-01,,,,,,
2019-04-02,,,,,,
2019-04-03,,,,,,
2019-04-04,,,,,,
2019-04-05,,,,,,
2019-04-08,,,,,,
2019-04-09,,,,,,
2019-04-10,,,,,,
2019-04-11,,,,,,
2019-04-12,,,,,,
2019-04-15,,,,,,
2019-04-16,,,,,,
2019-04-17,,,,,,
2019-04-18,,,,,,
2019-04-22,,,,,,
2019-04-23,,,,,,
2019-04-24,,,,,,
2019-04-25,,,,,,
2019-04-26,,,,,,
2019-04-29,,,,,,
2019-04-30,,,,,,
2019-05-01,,,,,,
2019-05-02,,,,,,
2019-05-03,,,,,,
2019-05-06,,,,,,
2019-05-07,,,,,,
2019-05-08,,,,,,
2019-05-09,,,,,,
2019-05-10,,,,,,
2019-05-13,,,,,,
2019-05-14,,,,,,
2019-05-15,,,,,,
2019-05-16,,,,,,
2019-05-17,,,,,,
2019-05-20,,,,,,
2019-05-21,,,,,,
2019-05-22,,,,,,
2019-05-23,,,,,,
2019-05-24,,,,,,
2019-05-28,,,,,,
2019-05-29,,,,,,
2019-05-30,,,,,,
2019-05-31,,,,,,
2019-06-03,,,,,,
2019-06-04,,,,,,
2019-06-05,,,,,,
2019-06-06,,,,,,
2019-06-07,,,,,,
2019-06-10,,,,,,
2019-06-11,,,,,,
2019-06-12,,,,,,
2019-06-13,,,,,,
2019-06-14,,,,,,
2019-06-17,,,,,,
2019-06-18,,,,,,
2019-06-19,,,,,,
2019-06-20,,,,,,
2019-06-21,,,,,,
2019-06-24,,,,,,
2019-06-25,,,,,,
2019-06-26,,,,,,
2019-06-27,,,,,,
2019-06-28,,,,,,
2019-07-01,,,,,,
2019-07-02,,,,,,
2019-07-03,,,,,,
2019-07-05,,,,,,
2019-07-08,,,,,,
2019-07-09,,,,,,
2019-07-10,,,,,,
2019-07-11,,,,,,
2019-07-12,,,,,,
2019-07-15,,,,,,
2019-07-16,,,,,,
2019-07-17,,,,,,
2019-07-18,,,,,,
2019-07-19,,,,,,
2019-07-22,,,,,,
2019-07-23,295.79998779296875,295.79998779296875,291.5639953613281,291.7439880371094,196.0794219970703,1525.0
2019-07-24,292.9200134277344,292.9200134277344,288.0,289.5119934082031,194.57931518554688,1633.0
2019-07-25,288.4800109863281,292.32000732421875,286.8599853515625,286.89599609375,192.8211212158203,1600.0
2019-07-26,286.9200134277344,289.44000244140625,286.7879943847656,288.4800109863281,193.88571166992188,1042.0
2019-07-29,288.9599914550781,289.79998779296875,281.2080078125,284.6400146484375,191.30490112304688,1100.0
2019-07-30,282.8399963378906,288.1080017089844,282.6000061035156,286.79998779296875,192.756591796875,1458.0
2019-07-31,287.3999938964844,290.26800537109375,284.3399963378906,285.6960144042969,192.01461791992188,1842.0
2019-08-01,285.6000061035156,285.6000061035156,280.20001220703125,280.55999755859375,188.56272888183594,1267.0
2019-08-02,285.6000061035156,294.9599914550781,285.6000061035156,294.9599914550781,198.2408905029297,1242.0
2019-08-05,292.32000732421875,292.32000732421875,287.2799987792969,289.4639892578125,194.54705810546875,975.0
2019-08-06,299.760009765625,299.760009765625,291.8399963378906,295.16400146484375,198.37799072265625,650.0
2019-08-07,294.3599853515625,295.4280090332031,290.78399658203125,294.8760070800781,198.18443298339844,425.0
2019-08-08,297.8399963378906,298.16400146484375,294.3240051269531,297.0360107421875,199.63616943359375,6100.0
2019-08-09,297.9599914550781,298.79998779296875,292.44000244140625,292.79998779296875,196.78916931152344,642.0
2019-08-12,291.4800109863281,291.4800109863281,288.4800109863281,288.864013671875,194.14381408691406,1083.0
2019-08-13,290.6400146484375,299.1839904785156,290.6400146484375,299.1719970703125,201.07174682617188,3108.0
2019-08-14,293.760009765625,293.760009765625,283.4159851074219,285.8999938964844,192.15170288085938,2175.0
2019-08-15,283.44000244140625,283.44000244140625,267.4800109863281,269.2560119628906,180.9653778076172,1717.0
2019-08-16,272.1600036621094,276.239990234375,271.9200134277344,275.2919921875,185.0221405029297,608.0
2019-08-19,280.67999267578125,280.67999267578125,273.0719909667969,273.39599609375,183.74783325195312,550.0
2019-08-20,272.5199890136719,275.5320129394531,271.83599853515625,273.4440002441406,183.78012084960938,375.0
2019-08-21,275.8800048828125,275.8800048828125,270.6000061035156,271.6440124511719,182.5703582763672,742.0
2019-08-22,270.1080017089844,270.1080017089844,264.4200134277344,264.4200134277344,177.71514892578125,508.0
2019-08-23,264.0,264.156005859375,256.55999755859375,257.2439880371094,172.89218139648438,433.0
2019-08-26,259.55999755859375,259.55999755859375,253.67999267578125,255.05999755859375,171.42433166503906,425.0
2019-08-27,255.34800720214844,255.34800720214844,243.2519989013672,243.6719970703125,163.77052307128906,642.0
2019-08-28,242.27999877929688,249.5399932861328,238.60800170898438,249.5399932861328,167.71437072753906,617.0
2019-08-29,252.9600067138672,253.3560028076172,249.5760040283203,249.5760040283203,167.7385711669922,683.0
2019-08-30,250.67999267578125,251.75999450683594,246.33599853515625,247.11599731445312,166.085205078125,542.0
2019-09-03,245.8800048828125,251.3520050048828,245.27999877929688,251.3520050048828,168.9322052001953,308.0
2019-09-04,251.27999877929688,252.47999572753906,248.63999938964844,251.36399841308594,168.94027709960938,683.0
2019-09-05,254.39999389648438,260.8800048828125,253.99200439453125,260.47198486328125,175.0616912841797,2042.0
2019-09-06,261.6000061035156,268.5480041503906,260.5199890136719,266.0039978027344,178.7797393798828,1867.0
2019-09-09,268.67999267578125,269.8680114746094,259.9200134277344,259.9200134277344,174.69070434570312,1058.0
2019-09-10,259.9200134277344,263.8919982910156,256.12799072265625,263.8919982910156,177.3602752685547,1700.0
2019-09-11,265.9079895019531,266.760009765625,265.0799865722656,265.0799865722656,178.15872192382812,408.0
2019-09-12,261.39599609375,262.67999267578125,259.32000732421875,259.3919982910156,174.3358612060547,1825.0
2019-09-13,260.0639953613281,261.4679870605469,258.49200439453125,261.31201171875,175.62628173828125,358.0
2019-09-16,259.9320068359375,259.9320068359375,256.2959899902344,256.2959899902344,172.25503540039062,183.0
2019-09-17,257.0400085449219,257.0400085449219,252.24000549316406,253.66799926757812,170.48878479003906,542.0
2019-09-18,252.0,252.36000061035156,248.16000366210938,250.96800231933594,168.6741180419922,350.0
2019-09-19,252.1199951171875,252.1199951171875,245.1719970703125,245.37600708007812,164.91578674316406,567.0
2019-09-20,246.0,246.0,242.52000427246094,243.34800720214844,163.55276489257812,642.0
2019-09-23,243.9600067138672,245.23199462890625,240.9600067138672,240.9720001220703,161.95587158203125,317.0
2019-09-24,241.55999755859375,241.55999755859375,230.6280059814453,231.6840057373047,155.71347045898438,1533.0
2019-09-25,231.60000610351562,231.60000610351562,224.1840057373047,229.44000244140625,154.2052764892578,1325.0
2019-09-26,231.9600067138672,231.9600067138672,226.55999755859375,228.56399536132812,153.61651611328125,408.0
2019-09-27,228.1199951171875,228.9600067138672,222.03599548339844,222.74400329589844,149.70494079589844,633.0
2019-09-30,219.73199462890625,219.73199462890625,213.79200744628906,215.843994140625,145.06748962402344,800.0
2019-10-01,215.16000366210938,215.20799255371094,206.27999877929688,207.26400756835938,139.30093383789062,1658.0
2019-10-02,206.27999877929688,211.13999938964844,197.89199829101562,208.13999938964844,139.88966369628906,858.0
2019-10-03,211.39199829101562,215.63999938964844,208.44000244140625,215.63999938964844,144.9303741455078,708.0
2019-10-04,219.47999572753906,219.47999572753906,215.55599975585938,215.55599975585938,144.87393188476562,725.0
2019-10-07,213.9600067138672,214.53599548339844,210.39599609375,210.39599609375,141.40591430664062,242.0
2019-10-08,205.44000244140625,207.9600067138672,205.11599731445312,206.3520050048828,138.68797302246094,400.0
2019-10-09,208.55999755859375,208.55999755859375,205.66799926757812,205.66799926757812,138.228271484375,100.0
2019-10-10,204.72000122070312,204.72000122070312,191.54400634765625,191.63999938964844,128.8001251220703,1317.0
2019-10-11,194.0399932861328,198.0,192.0,192.22799682617188,129.1953125,358.0
2019-10-14,190.55999755859375,191.52000427246094,189.0,191.12399291992188,128.45330810546875,475.0
2019-10-15,193.67999267578125,200.8800048828125,193.67999267578125,199.3800048828125,134.0021514892578,1408.0
2019-10-16,199.55999755859375,200.16000366210938,196.44000244140625,196.8719940185547,132.31651306152344,125.0
2019-10-17,199.18800354003906,203.3520050048828,199.18800354003906,203.3520050048828,136.67169189453125,517.0
2019-10-18,200.8800048828125,202.9199981689453,196.97999572753906,199.18800354003906,133.8730926513672,908.0
2019-10-21,199.0800018310547,200.4600067138672,195.83999633789062,199.57200622558594,134.1311798095703,558.0
2019-10-22,200.75999450683594,200.75999450683594,198.28799438476562,198.28799438476562,133.26820373535156,383.0
2019-10-23,197.52000427246094,202.5,197.52000427246094,202.5,136.0990753173828,258.0
2019-10-24,202.55999755859375,203.75999450683594,201.24000549316406,203.38800048828125,136.6958770751953,350.0
2019-10-25,201.9600067138672,205.44000244140625,201.1199951171875,204.70799255371094,137.58303833007812,408.0
2019-10-28,205.67999267578125,207.72000122070312,201.63600158691406,201.63600158691406,135.5183868408203,642.0
2019-10-29,201.0,201.0,194.11199951171875,194.11199951171875,130.46153259277344,183.0
2019-10-30,194.16000366210938,195.36000061035156,192.60000610351562,192.60000610351562,129.44532775878906,267.0
2019-10-31,192.0,192.0,188.63999938964844,190.6199951171875,128.1145782470703,342.0
2019-11-01,191.94000244140625,193.0800018310547,191.52000427246094,192.9720001220703,129.69534301757812,308.0
2019-11-04,194.39999389648438,194.39999389648438,190.5,190.5,128.033935546875,400.0
2019-11-05,190.95599365234375,194.52000427246094,190.95599365234375,192.38400268554688,129.3001708984375,483.0
2019-11-06,190.9199981689453,191.75999450683594,189.22799682617188,189.36000061035156,127.26775360107422,283.0
2019-11-07,189.24000549316406,189.83999633789062,186.73199462890625,187.0919952392578,125.74343872070312,442.0
2019-11-08,187.44000244140625,195.83999633789062,187.44000244140625,195.83999633789062,131.62290954589844,450.0
2019-11-11,195.83999633789062,195.83999633789062,188.95199584960938,189.9600067138672,127.67100524902344,258.0
2019-11-12,189.1199951171875,189.1199951171875,184.0800018310547,184.0800018310547,123.71908569335938,183.0
2019-11-13,183.9600067138672,183.9600067138672,178.27200317382812,178.27200317382812,119.81556701660156,442.0
2019-11-14,174.60000610351562,174.60000610351562,167.52000427246094,169.8719940185547,114.16997528076172,1100.0
2019-11-15,167.27999877929688,169.66799926757812,165.552001953125,167.13600158691406,112.33113098144531,442.0
2019-11-18,163.42799377441406,163.42799377441406,159.07200622558594,159.07200622558594,106.91136169433594,575.0
2019-11-19,157.9199981689453,166.1999969482422,157.9199981689453,164.3520050048828,110.46002960205078,767.0
2019-11-20,168.0,172.55999755859375,168.0,170.5679931640625,114.63774871826172,650.0
2019-11-21,174.60000610351562,187.0800018310547,174.60000610351562,182.75999450683594,122.83192443847656,1750.0
2019-11-22,182.8800048828125,182.8800048828125,174.6959991455078,174.6959991455078,117.41216278076172,350.0
2019-11-25,176.0399932861328,178.1999969482422,171.83999633789062,172.3679962158203,115.84751892089844,1733.0
2019-11-26,169.44000244140625,173.63999938964844,169.0800018310547,170.8560028076172,114.8313217163086,867.0
2019-11-27,171.60000610351562,172.5,171.22799682617188,172.5,115.93623352050781,508.0
2019-11-29,173.98800659179688,174.0,172.44000244140625,172.72799682617188,116.08946990966797,375.0
2019-12-02,173.52000427246094,173.52000427246094,167.16000366210938,167.8800048828125,112.83116912841797,1842.0
2019-12-03,164.52000427246094,166.343994140625,163.44000244140625,165.83999633789062,111.46009063720703,692.0
2019-12-04,165.1320037841797,166.03199768066406,164.1719970703125,164.1719970703125,110.33904266357422,50.0
2019-12-05,164.27999877929688,164.41200256347656,161.63999938964844,162.08399963378906,108.93570709228516,383.0
2019-12-06,162.0,162.72000122070312,160.55999755859375,160.8000030517578,108.07274627685547,2492.0
2019-12-09,159.24000549316406,162.9600067138672,159.24000549316406,162.83999633789062,109.44380950927734,3158.0
2019-12-10,163.0800018310547,163.0800018310547,160.1999969482422,160.32000732421875,107.7501449584961,758.0
2019-12-11,161.27999877929688,161.27999877929688,158.06399536132812,158.3159942626953,106.40325164794922,633.0
2019-12-12,158.75999450683594,163.44000244140625,158.75999450683594,163.3560028076172,109.79060363769531,467.0
2019-12-13,166.55999755859375,166.9199981689453,163.6199951171875,163.6199951171875,109.9680404663086,892.0
2019-12-16,163.67999267578125,165.0240020751953,163.42799377441406,163.42799377441406,109.83899688720703,308.0
2019-12-17,164.39999389648438,164.39999389648438,159.99600219726562,160.0800018310547,107.58883666992188,333.0
2019-12-18,159.36000061035156,159.36000061035156,155.63999938964844,155.63999938964844,104.60472869873047,1575.0
2019-12-19,156.1199951171875,158.63999938964844,155.27999877929688,157.9199981689453,106.1371078491211,875.0
2019-12-20,157.32000732421875,158.25599670410156,156.0,157.30799865722656,105.72579193115234,392.0
2019-12-23,156.60000610351562,156.60000610351562,155.52000427246094,155.82000732421875,104.72571563720703,925.0
2019-12-24,155.63999938964844,158.16000366210938,155.33999633789062,157.94400024414062,106.15324401855469,558.0
2019-12-26,157.1999969482422,159.1199951171875,155.71200561523438,155.71200561523438,104.65312194824219,742.0
2019-12-27,155.39999389648438,156.24000549316406,154.44000244140625,154.71600341796875,103.98371887207031,908.0
2019-12-30,154.8000030517578,154.8000030517578,150.99600219726562,151.3800048828125,102.35289001464844,1225.0
2019-12-31,151.32000732421875,159.72000122070312,150.60000610351562,159.60000610351562,107.91069793701172,708.0
2020-01-02,162.24000549316406,162.24000549316406,157.1999969482422,158.61599731445312,107.24537658691406,908.0
2020-01-03,158.0399932861328,158.27999877929688,156.0,157.1999969482422,106.28797149658203,425.0
2020-01-06,156.1199951171875,156.1199951171875,153.0,153.552001953125,103.82144165039062,433.0
2020-01-07,153.36000061035156,153.36000061035156,150.17999267578125,150.44400024414062,101.72002410888672,475.0
2020-01-08,150.1199951171875,151.9199981689453,147.8520050048828,150.1439971923828,101.51718139648438,717.0
2020-01-09,150.47999572753906,153.47999572753906,150.47999572753906,153.08399963378906,103.50501251220703,333.0
2020-01-10,153.24000549316406,153.24000549316406,151.41600036621094,151.41600036621094,102.37722778320312,708.0
2020-01-13,151.1999969482422,158.8800048828125,149.7239990234375,158.8800048828125,107.42388153076172,592.0
2020-01-14,157.9199981689453,161.23199462890625,157.9199981689453,160.45199584960938,108.48675537109375,758.0
2020-01-15,161.75999450683594,173.7480010986328,161.75999450683594,171.947998046875,116.25956726074219,1467.0
2020-01-16,174.72000122070312,177.1199951171875,171.83999633789062,172.5,116.63279724121094,1058.0
2020-01-17,171.83999633789062,174.24000549316406,171.63600158691406,173.3159942626953,117.18451690673828,417.0
2020-01-21,173.39999389648438,175.55999755859375,169.32000732421875,169.32000732421875,114.48270416259766,1842.0
2020-01-22,169.8000030517578,170.27999877929688,169.00799560546875,169.00799560546875,114.27174377441406,217.0
2020-01-23,167.41200256347656,170.8800048828125,167.41200256347656,168.01199340820312,113.59830474853516,192.0
2020-01-24,170.16000366210938,170.16000366210938,160.0800018310547,161.0399932861328,108.88431549072266,1033.0
2020-01-27,157.8000030517578,157.8000030517578,155.52000427246094,155.55599975585938,105.1764144897461,625.0
2020-01-28,157.44000244140625,161.39999389648438,157.44000244140625,161.39999389648438,109.12772369384766,125.0
2020-01-29,159.9600067138672,161.0399932861328,159.36000061035156,159.36000061035156,107.74842071533203,200.0
2020-01-30,157.55999755859375,157.55999755859375,154.48800659179688,155.82000732421875,105.35491943359375,308.0
2020-01-31,154.44000244140625,154.44000244140625,150.79200744628906,151.5959930419922,102.4989242553711,383.0
2020-02-03,153.1199951171875,153.1199951171875,151.30799865722656,151.9199981689453,102.7179946899414,125.0
2020-02-04,152.83200073242188,155.5919952392578,152.83200073242188,154.76400756835938,104.64092254638672,342.0
2020-02-05,154.8000030517578,154.8000030517578,152.8679962158203,152.8679962158203,103.35897064208984,92.0
2020-02-06,153.0,153.0,151.1999969482422,151.1999969482422,102.23118591308594,267.0
2020-02-07,148.67999267578125,148.67999267578125,146.75999450683594,147.86399841308594,99.97560119628906,417.0
2020-02-10,147.36000061035156,147.36000061035156,145.8000030517578,145.86000061035156,98.62063598632812,458.0
2020-02-11,145.8000030517578,149.4600067138672,145.1999969482422,148.23599243164062,100.22711944580078,200.0
2020-02-12,149.63999938964844,149.63999938964844,145.67999267578125,145.9199981689453,98.66120147705078,408.0
2020-02-13,144.63600158691406,145.8719940185547,144.63600158691406,145.27200317382812,98.22306823730469,233.0
2020-02-14,151.55999755859375,152.75999450683594,150.0,151.8000030517578,102.6368637084961,550.0
2020-02-18,152.0399932861328,152.8800048828125,150.36000061035156,150.36000061035156,101.66322326660156,517.0
2020-02-19,151.1999969482422,151.1999969482422,149.43600463867188,150.6840057373047,101.8823013305664,708.0
2020-02-20,151.11599731445312,154.55999755859375,151.11599731445312,152.3159942626953,102.9857406616211,317.0
2020-02-21,152.16000366210938,152.16000366210938,149.33999633789062,149.33999633789062,100.97357177734375,225.0
2020-02-24,144.0,144.0,141.60000610351562,141.72000122070312,95.82144927978516,1975.0
2020-02-25,142.1999969482422,142.9199981689453,135.1199951171875,136.60800170898438,92.36505889892578,2100.0
2020-02-26,136.0800018310547,137.8800048828125,133.9199981689453,134.73599243164062,91.09933471679688,525.0
2020-02-27,131.16000366210938,131.63999938964844,124.55999755859375,127.91999816894531,86.4908218383789,1033.0
2020-02-28,123.4800033569336,129.47999572753906,121.19999694824219,129.47999572753906,87.54559326171875,892.0
2020-03-02,130.55999755859375,130.55999755859375,125.54399871826172,129.60000610351562,87.6267318725586,458.0
2020-03-03,127.55999755859375,128.75999450683594,125.04000091552734,125.04000091552734,84.54356384277344,233.0
2020-03-04,126.72000122070312,130.1999969482422,126.72000122070312,129.47999572753906,87.54559326171875,333.0
2020-03-05,125.4000015258789,126.05999755859375,123.97200012207031,123.97200012207031,83.82144927978516,208.0
2020-03-06,121.08000183105469,121.68000030517578,117.5999984741211,118.86000061035156,80.36506652832031,425.0
2020-03-09,107.16000366210938,111.0,105.5999984741211,105.77999877929688,71.52125549316406,592.0
2020-03-10,109.7760009765625,111.23999786376953,107.81999969482422,109.91999816894531,74.32044219970703,442.0
2020-03-11,107.4000015258789,108.5999984741211,102.0,102.54000091552734,69.3305892944336,583.0
2020-03-12,92.4000015258789,95.04000091552734,89.20800018310547,89.27999877929688,60.36507797241211,792.0
2020-03-13,93.23999786376953,93.72000122070312,87.83999633789062,93.552001953125,63.253517150878906,792.0
2020-03-16,82.80000305175781,88.95600128173828,82.80000305175781,86.16000366210938,58.255550384521484,667.0
2020-03-17,86.87999725341797,89.27999877929688,86.04000091552734,88.90799713134766,60.113555908203125,258.0
2020-03-18,81.0,84.95999908447266,79.08000183105469,82.03199768066406,55.46446990966797,125.0
2020-03-19,80.87999725341797,88.19999694824219,77.76000213623047,86.68800354003906,58.612545013427734,758.0
2020-03-20,86.87999725341797,94.44000244140625,86.87999725341797,89.61599731445312,60.59225845336914,342.0
2020-03-23,90.23999786376953,90.36000061035156,88.31999969482422,90.12000274658203,60.93302917480469,175.0
2020-03-24,96.0,97.08000183105469,95.4000015258789,96.72000122070312,65.39550018310547,550.0
2020-03-25,98.16000366210938,104.94000244140625,97.58399963378906,102.61199951171875,69.3792724609375,567.0
2020-03-26,104.5199966430664,114.5999984741211,104.5199966430664,111.0,75.05066680908203,992.0
2020-03-27,110.04000091552734,110.76000213623047,108.83999633789062,110.27999877929688,74.56385040283203,692.0
2020-03-30,110.76000213623047,110.76000213623047,106.44000244140625,106.44000244140625,71.9675064086914,108.0
2020-03-31,106.08000183105469,107.69999694824219,105.09600067138672,105.09600067138672,71.05878448486328,117.0
2020-04-01,101.63999938964844,103.4280014038086,98.55599975585938,98.55599975585938,66.63688659667969,1217.0
